0.164207637,0.017459553,0.006907537,-2.937114239
0.673337698,2.28413105,1.079713345,
0.613518238,3.532730579,2.106002331,-1.38237679
0.612418234,3.300965548,1.740846634,-1.446278453
0.409207523,0.275293052,0.110867217,-2.625096798
,0.343133628,0.137656838,-2.570461988
0.33144325,0.144338593,0.057478257,-2.750365257
0.697104156,1.723433733,0.764362633,-1.891721845
0.481308371,0.471105129,0.194343314,-2.473744631
0.681492031,1.462177396,0.674381137,-1.975052238
0.726524115,3.038722277,1.545933247,-1.50691545
0.66911757,1.435362458,0.647759199,-1.987020731
0.603690922,1.07340765,,-2.138397694
0.631505072,3.355327845,,-1.443907261
0.685041249,1.96952796,0.871008694,-1.800748229
0.740677357,2.346326351,1.103561163,-1.74434042
0.666280925,3.174793482,1.669057727,-1.42429316
0.559545338,0.773488343,0.320098698,-2.29357028
0.291337281,0.098407716,0.039476477,-2.805382252
0.613795459,,0.420809209,-2.153399944
0.149650037,0.013150131,0.005229353,-2.947762012
0.805380642,2.996778727,1.582893491,-1.471477866
0.216015577,0.039880585,0.01575336,-2.891720533
0.355463743,0.181095883,0.072752684,-2.711634874
0.68159312,1.795466185,0.840021431,-1.818933725
0.661359012,1.392522454,0.606665254,-1.995221972
0.376668394,,0.084395923,-2.681772232
0.708736122,2.038120747,0.916223168,
0.401920646,0.264810264,,-2.63382411
0.597761154,1.027984619,0.420585364,-2.173360109
0.398902208,0.254401565,0.101364903,-2.641466856
0.804094136,3.517605782,1.895907044,-1.415626645
0.444408387,0.346771181,,-2.563406944
0.721811295,2.654073954,1.320928097,-1.579240561
0.730436444,1.994636416,0.867871046,-1.816436529
0.705475807,,1.17348361,-1.63000834
,0.02406792,0.009687844,-2.922209501
0.312733769,0.119913511,0.048088752,-2.779555559
0.555802763,0.737282395,0.313866407,-2.316935539
0.699419022,3.29761672,1.689475298,-1.423285365
0.660877407,,1.95800519,-1.292147875
0.792205572,2.877208948,1.53651619,-1.536985278
0.437974781,0.341465443,0.140373632,-2.570622683
0.702793896,2.702957153,1.457346201,-1.538286924
0.67452395,2.889430046,1.427589774,-1.510169744
0.749652147,2.441444635,1.255078554,-1.625933886
0.66675663,1.956928611,0.982712924,-1.80826509
0.324441284,0.133648396,0.054919347,-2.762367487
0.66838634,1.358045697,0.612441242,-1.997705221
0.647022903,1.320551395,0.528798878,-2.053284645
0.613133669,1.081355214,0.453303933,-2.138338089
0.286671579,0.092971139,0.03770062,-2.811799288
0.747405648,2.706087828,1.394214153,
0.725843549,1.785859585,0.774245739,-1.843274593
0.661569357,1.471303701,0.613969922,-1.976352692
0.047239598,0.000414246,0.000165457,-2.994746447
0.636646152,3.225849152,1.581676245,-1.484564185
0.669113457,1.679940104,0.7407341,-1.903232932
0.807095945,2.649036407,1.286625981,-1.588751435
,1.73807776,0.756813049,-1.872217059
0.67789489,1.839237571,0.83313638,-1.848025203
0.405368447,0.270080537,0.109163478,-2.628493071
0.529342413,0.607668459,0.25448662,-2.391870975
0.774027526,3.08559823,1.653253078,-1.466606379
0.428241581,0.306487232,0.123771414,-2.597503424
0.66760695,3.35100913,1.752643228,-1.471936703
0.783222139,3.265113354,1.7726897,-1.385968566
0.707891464,2.690562487,1.389096141,-1.598440886
0.566211998,0.915329814,0.383907378,-2.22000885
,1.066676736,0.465784818,-2.15513587
0.435491443,0.339884639,0.137324378,-2.572729588
,1.200040817,0.519294918,-2.088295937
,0.214190036,0.086461991,-2.680193663
0.07562355,0.001698429,0.000678187,-2.986555099
0.682742357,3.288377285,1.824279428,-1.441191316
0.736970007,3.23548913,1.648792267,-1.352096558
0.709714472,2.700995684,1.407794237,-1.55435884
0.550055146,0.674289942,0.277804315,
0.440348327,0.329271078,0.137729257,-2.578484774
0.714143634,1.677118421,0.714953959,-1.898240685
0.683296502,1.807344317,0.803343058,
0.697538853,2.038292885,0.899716318,-1.779436707
0.69439888,1.655389905,0.752288342,-1.920658588
0.707087338,2.305530548,1.142379522,-1.684205294
0.702599704,1.915283084,0.894593358,-1.830477357
0.633403599,2.461870193,1.175014615,-1.691609025
0.320273727,0.129926115,0.052413762,-2.766724825
0.326747715,0.139071107,0.053926606,
0.547358751,0.693266213,0.307286412,-2.33626008
0.419054508,0.292762011,0.114759192,-2.610303164
0.100109056,,0.001576214,-2.97648716
0.73455292,2.592735052,1.294864178,-1.624186277
0.453889489,0.368604839,0.14885819,-2.550511599
0.269691825,0.077811912,0.030655557,-2.833101511
0.704833269,2.088816404,0.950087428,-1.760236263
0.641322911,2.158942938,,-1.750787377
0.793341339,3.442234516,,-1.459125519
0.696068406,1.620002151,0.705164015,-1.926672339
0.573929965,0.755389214,0.314528555,-2.309969664
0.67566967,1.887652516,,-1.830544233
0.567041993,0.867655516,,-2.236436605
0.545527756,0.691248417,0.279451162,-2.341746092
,0.773697019,0.316369295,-2.298911572
0.618840039,1.036490202,0.429219902,-2.169968605
0.494363725,,0.208299741,-2.456376791
0.416116536,0.295817375,,-2.608197451
0.680546403,1.508012652,0.688458204,-1.965333939
0.654300272,1.502728224,0.659394503,-1.958030581
0.637914479,1.401674271,0.599561751,-1.993410468
0.397382915,0.254640758,0.101697043,-2.643302679
0.476080686,0.444709599,0.18016839,-2.492124557
,3.032326937,1.551320672,-1.521717906
0.695086002,1.68336606,0.756130099,-1.891529918
,1.517565012,0.651809812,-1.972746611
0.711839259,1.91829741,0.875420451,-1.81092906
0.693243861,2.454848051,1.239827394,-1.627034664
0.638924778,1.287955999,0.555069566,
0.696010709,2.511728048,1.244620919,
0.410200119,0.276246428,0.111438394,-2.625407457
0.802998066,2.421033859,1.14529407,-1.65285778
0.633508742,1.736558557,0.828796029,-1.891493917
0.71578908,,1.665706277,-1.474315882
0.678173065,1.562693119,0.665135145,-1.952559352
0.369263113,0.200795531,,-2.692060232
0.206157535,0.034353599,0.013844667,
0.721681416,3.522015333,1.968543887,-1.290008664
0.66393137,1.291083217,0.563261747,-2.041407347
0.701759756,2.100629807,,-1.762263656
0.577768683,0.831639946,0.352849931,-2.275216341
0.533210814,0.688338578,0.285698235,-2.346901655
0.676024616,1.969311714,0.91750443,-1.834668756
0.387393057,0.237433314,0.096996255,-2.658995628
0.460600138,0.398938686,0.161746085,-2.528625727
0.266329437,0.074210644,0.029889291,-2.837537289
0.640129566,,0.499553829,-2.079608679
0.668718696,2.482610226,1.235723138,-1.646274567
0.584229648,0.801854193,0.337609559,-2.273244381
0.714102805,2.147447824,1.027507305,
0.497017801,0.515651762,0.20869951,
0.332244605,0.145683944,0.057753552,-2.748133421
0.774151146,2.867747307,,-1.501264572
0.40732187,0.266119391,0.108713247,-2.631563902
0.480344057,0.445387274,0.180378884,-2.492352962
0.687472343,2.171188354,0.973208845,
0.718438506,1.710750699,0.736062467,-1.898506045
0.612519205,3.06020999,1.613903284,-1.463247895
0.693360925,2.313983679,1.059046865,-1.734913468
0.645228326,1.267475486,,-2.050742865
0.539406061,0.632122457,0.25738734,-2.370905399
0.298388064,0.10368868,0.041276988,-2.797646999
0.696301401,,0.787930906,-1.844908118
0.508576214,0.529079437,0.213960856,-2.437571049
0.7734465,3.409011364,1.892779827,-1.389323235
0.692691982,1.873707771,0.889369249,-1.845275521
0.667629421,2.328549385,1.126952887,-1.675633788
0.801483274,3.343185663,1.797972918,-1.40641582
0.648927391,1.159466863,,-2.111057043
0.74059689,,0.858899593,-1.80983901
0.500358343,0.503855646,0.202177659,-2.455600977
0.201299697,0.032003313,0.012942755,-2.906177759
0.478158951,0.457958043,0.17527546,-2.480661869
0.576604426,0.977686167,,-2.191446543
0.615656376,1.020813346,0.426812708,-2.164445877
0.715862632,3.353577614,1.920442462,-1.355259776
0.753881216,3.394429684,1.904888749,-1.39062202
,1.171257377,0.499104321,-2.097270727
,1.14472127,0.486755967,-2.108781338
0.675254285,2.060912132,0.974870324,-1.757301688
0.52452004,0.626461387,0.256512612,-2.380444765
0.806543469,3.268586636,1.822723269,-1.42653358
0.696830511,2.692801952,1.322369456,-1.616370678
0.639689624,2.872061014,1.45490396,-1.499948025
0.592209816,1.112550616,0.464954495,-2.1278193
0.435371399,0.34161219,0.138065413,-2.569070339
0.457584828,0.394956231,0.16185452,-2.527635098
0.648203671,1.149850249,0.497961372,-2.109328747
0.654338717,1.169082999,0.519950867,-2.092846632
0.312943578,0.121204272,,-2.775213003
0.447430491,0.3560341,0.144403979,-2.560947657
0.471809387,0.434433132,0.182096466,-2.499727964
0.716645241,,1.887936831,-1.454128742
0.782121599,2.870944262,1.501512051,-1.480150938
0.371895254,0.202271432,0.080882519,-2.688474655
,0.122075103,0.048609834,-2.776326656
0.542826772,0.733586133,0.300030887,-2.307635546
0.664028466,1.845710516,0.847514689,-1.847224355
0.435495734,0.326773345,,-2.582921505
0.708021104,3.295492649,1.730919957,-1.43358624
0.550571799,0.717561543,0.31880939,-2.330150604
0.352553278,0.176296577,0.070613712,-2.717816591
0.452045411,0.384305537,0.153278887,-2.538180113
0.640694022,1.289940119,0.553686559,-2.044983387
0.693692088,3.473326921,1.896831036,-1.353437781
0.679069281,1.481863856,0.638339937,-1.968680382
0.748144209,3.064958572,1.681068182,-1.519441724
0.746805191,2.072186947,0.89558655,-1.768083572
0.590155542,0.905610025,0.374099076,-2.233887911
0.770691633,2.686591148,1.411451459,-1.634150505
0.6765185,1.418635845,0.633875847,-1.987291336
0.678819716,3.253530502,1.821595073,-1.388177872
0.40663895,0.268060237,0.106091209,-2.630793571
0.497882187,0.509050429,0.203329161,
0.649016261,1.34861064,0.561316192,-2.046557188
0.505257249,0.538178444,0.221549556,-2.433971882
0.729476333,2.745433807,1.368058324,-1.60728693
,1.525055766,0.683327019,-1.964906454
0.219743833,0.041472185,0.016412267,-2.888613224
0.662683904,1.436802983,0.649362981,-1.996337175
0.399044693,0.258399338,0.105126187,-2.637554646
0.729916394,1.842772365,0.828361213,-1.855310559
0.690152228,1.519006729,0.680201352,
0.332179368,0.145702124,0.058343183,-2.750763655
0.665112615,2.838099957,1.3823874,-1.599691153
,0.023147691,0.009278411,-2.924145699
0.732973337,2.125735998,0.975505412,-1.736577511
0.650107205,1.73177135,,-1.895059824
0.752637506,2.682003975,1.395981312,-1.568076134
0.6442644,1.310059905,0.59170109,-2.048598766
0.677319407,2.001296759,0.959040463,-1.768840432
0.479530931,0.447676867,0.187016785,-2.491837502
0.114928186,0.005962259,0.002394448,-2.969039202
0.278962106,0.086647049,0.034096241,-2.820907831
0.388543427,0.234131232,0.092504568,-2.661668777
0.796100676,2.890745163,1.447679281,-1.503983617
0.205373913,0.034135945,0.013518265,-2.902122736
0.494811803,0.52230674,0.210910305,-2.444498062
,0.207510501,0.084525287,-2.68607235
0.52154547,,0.249462396,-2.39266181
0.709850252,2.215829372,1.051659107,-1.735180855
0.678183317,2.962282181,,-1.557643414
0.734063327,2.678475142,1.356223345,-1.60974741
0.498346061,0.527454019,0.215433389,-2.437736511
0.614368021,1.058616161,0.430476636,-2.146946669
0.51296103,0.554866612,0.226471826,-2.423632383
0.685495555,2.891829729,1.591546774,-1.510234475
0.610023677,0.987147927,0.420028716,-2.180903912
0.7147035,2.619740486,1.286713719,-1.605160832
0.748576343,2.607793808,1.261920571,-1.572862267
0.565531015,0.769153655,0.323569834,-2.295593977
0.722998381,2.017899513,0.952146888,-1.793261886
0.633193016,,0.647524059,-1.947018862
0.694592059,1.409280539,,-2.008897543
0.229524016,0.047548905,0.018958507,-2.878296614
0.465714127,0.435884297,0.180905208,-2.502824545
0.572000086,0.888563216,0.355799228,-2.231631041
0.794995904,2.963836193,1.486798882,-1.509554029
,0.652777851,0.26336062,-2.358413458
0.720926046,1.548632503,0.683364809,-1.950081825
0.672021508,1.752536535,0.747016132,-1.895577192
0.696608245,2.008229256,0.898530841,-1.762412906
0.682541549,,0.573880672,-2.034517765
0.193196952,0.028367836,0.011313492,-2.913232565
0.663240075,1.759414911,0.832528532,-1.868161321
0.664737225,1.706271768,0.75674963,-1.877397537
0.345371336,,0.066003338,-2.729266644
0.700430572,2.870710135,1.432582855,
0.741989732,2.477496147,1.222010374,-1.641063452
0.718784809,3.444846153,1.902035713,-1.41188395
0.733333349,2.343945026,1.159867048,
0.657033682,1.487590313,0.644461393,-1.969167352
0.446720511,0.35758546,0.146900654,-2.554235458
0.643397391,1.640698671,,-1.917039156
0.659781694,2.987909079,1.53110218,-1.524237394
0.594607234,1.046109438,0.42036134,-2.175988674
0.678163826,1.918836474,0.88172406,-1.826966166
0.584185541,3.383681536,1.881084681,-1.432350874
0.814951658,2.573350906,1.236517549,-1.647245646
0.848059177,2.988355875,1.525146484,-1.470034361
0.7868613,3.032788515,1.607747197,-1.480489135
0.720399499,2.058125734,0.933537304,-1.79831636
0.620053828,1.025169492,0.438798338,-2.169895411
0.711691082,2.129600763,0.915681064,-1.729634762
0.780828476,2.222076416,1.078206062,-1.708627462
0.595576167,3.565562248,1.861718297,-1.380079389
0.636624455,1.262634516,0.542428315,-2.061589241
0.690968394,2.673062563,1.273274302,-1.57507503
0.71158433,2.499258757,1.226070166,-1.633967042
0.435894519,0.334668756,0.131538212,-2.581444263
0.760598361,3.044241428,1.581893682,-1.521794915
0.437916845,0.344802201,0.141149774,
0.046665508,0.000398942,0.000159721,-2.994873524
0.750667334,2.705916405,1.284994841,-1.568460107
0.322414219,0.134924024,0.052823115,-2.761489391
0.677943528,3.464988232,1.963672042,-1.425238013
0.780224979,2.224129677,1.017448306,-1.728437066
0.799788475,3.219396114,1.776149154,-1.415201187
0.618473113,3.453092575,1.954642773,-1.335162878
0.715651035,2.51461482,1.196006894,-1.614256263
0.196977913,0.030114416,0.012126817,-2.909849644
0.13930963,0.010648836,0.004250142,-2.954619884
0.663297534,2.490383148,1.200640678,-1.64668715
0.500645757,0.525155067,0.212114304,-2.442812204
,1.305932045,0.543325543,-2.045776367
0.683694661,2.118326664,0.978030264,-1.784990072
0.311520636,0.118684068,0.047868144,-2.778793097
0.675302625,2.382287502,1.190604925,-1.683539867
0.670913637,1.254918694,0.545962811,-2.062376738
0.763096869,3.367873907,1.885358214,-1.380606771
0.683995724,,1.958146453,-1.401190042
0.687785625,1.4277004,0.615242422,-1.967974663
0.657930672,1.251466393,0.546981335,-2.068325281
0.490217566,0.478906006,0.197175354,-2.472160101
0.531525254,0.604154825,,-2.391916513
0.063803032,0.001020064,0.000407252,-2.990423679
0.704351604,2.89986062,1.497169495,-1.549959064
0.202720925,0.032778639,0.013054188,-2.904640675
0.758153498,3.025278091,,-1.506288528
0.410173953,0.276924878,0.111836314,-2.621568203
0.522296309,0.584329844,0.234536991,-2.398652792
0.469624609,0.403843135,0.16679278,-2.521904707
0.50756079,0.519712389,0.215948254,-2.443932772
0.294878542,0.102213666,0.041129597,-2.800026178
0.74518168,2.450338602,1.138068676,
0.772739112,3.019476414,1.525757432,-1.461471081
0.756614387,2.477065325,1.269603848,-1.620141387
0.215707943,0.039569855,0.015478949,-2.891988516
0.543276727,,0.306654811,-2.31122303
0.647516489,1.278488159,0.531071782,-2.057411671
0.71553278,3.321165323,1.699482679,-1.388286591
0.718370438,1.830246449,0.812583268,-1.832511306
0.613522053,1.01520133,0.430439949,-2.181090593
0.609840512,1.110525966,0.466296226,-2.129135609
0.70560056,1.901380777,0.858779192,-1.833494782
0.686311424,1.510655522,0.676355541,-1.951895475
0.663960338,2.619648218,1.33541894,-1.636596203
0.727036178,3.363125801,2.042387724,-1.413693905
0.491295636,0.483009011,0.196483389,-2.464550257
0.408132672,0.277184159,0.112790763,-2.624444246
0.655675709,1.513386369,0.654423118,-1.937293172
0.524351239,0.601090908,0.25426811,-2.394455671
0.435280204,0.330009967,0.133567095,-2.578431368
0.480043828,0.447738647,0.185063854,-2.493909121
0.409622788,0.275696337,0.110955395,-2.626008987
0.324433476,0.136886612,0.054517902,-2.758616447
0.724949956,2.496266603,1.151385665,-1.623539805
0.393412709,0.24505423,0.100602321,-2.650949478
0.600548208,1.124836683,0.458618611,-2.126276255
0.759612441,2.377429485,1.21213603,-1.663331389
0.777053893,,1.321057081,-1.609559417
0.522938311,0.668042481,0.270720273,
0.305040658,0.111538291,,-2.787288427
0.736204743,2.621864796,1.285234809,-1.565961599
0.619288862,1.043234706,0.413176984,-2.177611828
0.721828997,3.115163565,1.621745348,-1.448905826
0.760364115,2.223158121,1.026514173,-1.717447042
0.670896649,1.724632978,0.780367494,-1.863445282
0.658081651,2.134638548,0.986658931,-1.737447739
0.733159661,2.694446325,1.334440351,-1.59229362
,0.249721378,0.099986307,-2.646718264
0.706568718,1.982762814,0.898337185,-1.791142821
0.675950646,1.352978349,0.574865162,
0.856404066,3.137979984,1.809972525,-1.455657959
0.610890269,1.178073883,0.524610698,-2.112735748
0.372172654,0.206597224,0.080134869,-2.687943697
0.681867778,2.110079527,0.985625267,-1.737099171
0.653230369,1.770321131,0.818997443,-1.872276902
0.740214407,1.980432749,0.879492819,-1.772727013
0.834999025,,1.303146958,-1.60005939
0.560020089,0.73124522,0.307468802,-2.309166908
0.359976083,0.185682237,,-2.706508875
0.36492461,0.194486201,0.07853353,-2.698347807
0.735786915,3.185252428,,-1.436193585
0.140789405,0.010938165,0.004413293,-2.953645468
0.668712437,1.748520255,0.762714982,-1.877423286
0.661346734,1.664630055,0.745871544,-1.916688085
0.681348145,1.482838273,0.670623243,-1.987540603
0.475786507,0.463536829,,-2.481433868
0.620883405,3.415140867,1.797996402,-1.366742134
0.736837089,3.002342224,,-1.53871274
0.690371275,2.486290693,1.240405321,-1.647819638
